Date,Open,High,Low,Close,Volume
2024-11-20,87.2,87.77,86.62,87.36,4600928
2024-11-21,86.9,87.56,86.6,87.16,3652290
2024-11-22,87.18,87.43,84.45,84.5,5392685
2024-11-25,84.5,85.4,83.75,84.25,4932312
2024-11-26,84,85.45,83.81,84.42,3825820
2024-11-27,84.01,85.68,83.88,85.43,4491552
2024-11-28,85.44,85.59,84.84,85.09,3174295
2024-11-29,85.2,87,85.2,85.75,5431940
2024-12-02,85.21,87.1,84.71,86.94,6393267
2024-12-03,87.1,87.1,85.9,86.4,4546569
2024-12-04,86.02,86.37,85.21,85.46,4601850
2024-12-05,85.1,85.3,84.6,85.12,3363650
2024-12-06,85.11,86.1,84.9,85.68,4934473
2024-12-09,85.43,85.83,84.75,85.03,4779583
2024-12-10,88,88.53,85.37,85.64,11485650
2024-12-11,85.12,86.6,85.1,85.84,7857174
2024-12-12,85.84,87.23,85.42,86.95,10399758
2024-12-13,86.8,86.8,83.93,83.93,14928847
2024-12-16,83.8,84.13,83.08,83.67,7014918
2024-12-17,83.66,84.35,83.21,83.8,6473799
2024-12-18,83.8,84.53,83.5,84.2,4950091
2024-12-19,84.01,84.1,83.15,83.7,5417271
2024-12-20,83.5,85.15,83.5,85,5559096
2024-12-23,84.32,84.48,83.28,83.4,4831491
2024-12-24,83.41,83.56,82.83,83.24,5911099
2024-12-25,83.24,83.48,82.83,83.37,3524954
2024-12-26,83.3,83.86,83.09,83.57,3025685
2024-12-27,83.55,84.35,83.12,84.02,3695912
2024-12-30,83.68,84.23,82.93,83.12,5025672
2024-12-31,83.4,84.67,83.4,83.53,8084483
2025-01-02,83.08,83.5,81.06,81.28,7740860
2025-01-03,81.35,82.6,81.2,81.78,7470973
2025-01-06,80.96,81.71,79.5,80.68,5551980
2025-01-07,80.87,80.98,79.91,80.85,3533906
2025-01-08,80.7,81.25,79.31,80.1,4241039
2025-01-09,79.93,80.88,79.18,80.09,2904142
2025-01-10,80,80.14,78.28,78.32,4916535
2025-01-13,78,78.96,77.81,78.62,3200394
2025-01-14,78.62,80.45,78.58,80.37,4150547
2025-01-15,80.27,80.59,79.85,79.97,2737100
2025-01-16,80.2,80.89,79.35,79.77,3184168
2025-01-17,79.57,80.4,79.5,80,2537526
2025-01-20,80.2,81.15,80.08,80.35,4460201
2025-01-21,80.49,80.6,79.82,80.18,2550358
2025-01-22,80,80.13,79.51,79.68,2324058
2025-01-23,80.03,80.65,79.92,80.01,3727094
2025-01-24,79.8,80.44,79.42,80.44,4492094
2025-01-27,78.4,78.42,77.56,78.4,4456768
2025-02-05,78.4,78.46,76.9,77.12,3882023
2025-02-06,77.07,77.62,76.9,77.4,2974631
2025-02-07,77.18,78.57,76.95,77.88,5029922
2025-02-10,77.89,78.1,77.43,77.58,4517784
2025-02-11,77.63,77.75,77.02,77.16,3037369
2025-02-12,77.05,77.47,76.83,77.4,3510220
2025-02-13,77.44,79.4,77.24,78.79,9924949
2025-02-14,78.5,78.97,78.21,78.59,4362587
2025-02-17,78.8,79.46,78.38,78.6,4450133
2025-02-18,78.3,79.1,77.69,77.94,4845727
2025-02-19,77.92,78.16,77.21,77.97,3911287
2025-02-20,77.8,78.34,77.6,77.85,3025799
2025-02-21,78.3,80.33,78.25,78.86,7244165
2025-02-24,78.83,79.91,78.4,79.34,6108393
2025-02-25,78.95,78.95,77.87,77.91,4096496
2025-02-26,77.91,78.55,77.88,78.39,3742863
2025-02-27,78.3,79.33,78.1,78.96,5696286
2025-02-28,78.9,79.76,77.31,77.36,9027908
2025-03-03,77.4,79.05,76.9,77.11,7273942
2025-03-04,76.99,76.99,75.81,76.18,6685241
2025-03-05,76.12,76.59,75.75,76.44,3801773
2025-03-06,76.6,77.32,76.3,77.12,5409618
2025-03-07,76.9,78.02,76.68,77.83,6308616
2025-03-10,77.53,77.85,77.15,77.38,4318162
2025-03-11,76.93,78.28,76.82,78.28,6339352
2025-03-12,78.29,78.5,76.82,76.84,10216493
2025-03-13,76.9,77.4,76.54,76.67,5010100
2025-03-14,76.7,79.85,76.7,79.02,18996185
2025-03-17,79.4,79.75,78.5,78.91,9506724
2025-03-18,79.18,79.26,78.18,78.36,6267415
2025-03-19,78.42,78.93,78.02,78.25,4657909
2025-03-20,78.23,78.25,77.56,77.63,5879781
2025-03-21,77.63,78.31,77.09,77.29,6880355
2025-03-24,77.3,77.48,76.5,76.9,5951600
2025-03-25,76.9,77.1,76.57,77.03,4634136
2025-03-26,76.88,77.1,76.7,77.02,3607197
2025-03-27,76.79,77.5,76.58,77.32,4120042
2025-03-28,77.25,77.48,76.73,76.95,3334819
2025-03-31,76.82,77.13,76.1,76.25,4265124
2025-04-01,76.49,76.67,76.17,76.4,3138393
2025-04-02,76.4,76.58,76.21,76.41,2220464
2025-04-03,76.12,77.12,75.98,76.75,3920138
2025-04-07,75.15,75.58,72.2,73.4,13772355
2025-04-08,73.59,74.66,73.23,74.46,9826576
2025-04-09,73.78,75.9,73.73,75.6,8450335
2025-04-10,75.69,75.89,74.88,75.39,7311641
2025-04-11,75,75.03,73.75,74.09,8473243
2025-04-14,74.2,74.42,73.4,73.62,9324573
2025-04-15,73.39,73.48,73.01,73.45,6473270
2025-04-16,73.29,73.3,72.33,73.01,7989639
2025-04-17,72.5,73.57,72.4,73.38,5507946
2025-04-18,73.18,73.49,72.62,73.25,3863493
2025-04-21,73.15,73.25,72.94,73.04,3304010
2025-04-22,72.96,73.18,72.73,72.88,3516050
2025-04-23,73,73.1,72.6,72.74,4807737
2025-04-24,72.78,72.89,72.27,72.37,5319529
2025-04-25,72.37,72.75,72.34,72.44,3670759
2025-04-28,72.45,72.5,71.62,71.7,5166438
2025-04-29,67.02,69.43,67.02,68.83,13270790
2025-04-30,68.73,69.18,68.52,68.6,6038771
2025-05-06,68.7,69.06,68.01,68.79,6988496
2025-05-07,69.31,69.82,68.8,69.1,5501303
2025-05-08,68.8,69.55,68.68,69.17,5113948
2025-05-09,69.1,69.29,68.79,68.8,4427812
2025-05-12,69,69.13,68.76,68.99,4108065
2025-05-13,69.25,69.35,69.01,69.22,4166495
2025-05-14,69.21,70.47,68.8,69.73,6893208
2025-05-15,69.55,69.83,68.88,68.88,4616663
2025-05-16,68.88,69.08,68.26,68.31,4750273
2025-05-19,67.8,67.95,67.36,67.72,5263579
2025-05-20,67.73,68.39,67.7,68.1,4057546
2025-05-21,68.03,68.4,68,68.13,3209421
2025-05-22,68.11,68.17,67.7,67.75,3631348
2025-05-23,67.76,68.15,67.3,67.33,4497913
2025-05-26,67.18,67.24,66.41,66.7,6816511
2025-05-27,66.6,67.1,66.23,66.38,4342988
2025-05-28,66.39,66.45,65.54,65.66,7600369
2025-05-29,65.59,66.03,65,66.03,6388776
2025-05-30,65.8,66.08,65.56,65.7,4070961
2025-06-03,65.5,66.26,65.3,66.03,5202524
2025-06-04,66.06,66.69,66.06,66.49,4317507
2025-06-05,66.58,66.9,66.34,66.65,4130556
2025-06-06,66.65,67.3,66.47,67.12,5134728
2025-06-09,67,67.19,66.83,66.93,3933024
2025-06-10,66.93,67.11,66.29,66.38,3799037
2025-06-11,66.43,67,66.42,66.77,3462838
2025-06-12,66.77,66.81,65.72,65.8,5996292
2025-06-13,65.6,65.72,63.81,63.83,12426546
2025-06-16,63.32,66.27,63.17,65.88,10474642
2025-06-17,65.84,66.46,65.5,65.77,6060821
2025-06-18,66.27,66.92,66.08,66.5,7015279
2025-06-19,66.18,66.52,65.5,65.7,4504853
2025-06-20,65.91,66.89,65.8,65.93,8288121
2025-06-23,65.55,66.1,65,65.33,7340676
2025-06-24,65.5,66.13,65.41,65.68,6143922
2025-06-25,65.75,66.36,65.11,66.35,7667384
2025-06-26,66.35,67.9,66.1,67.14,11090623
2025-06-27,64.9,64.91,63.63,63.91,8560200
2025-06-30,63.98,64.92,63.89,64.55,5643019
2025-07-01,64.35,64.88,64.1,64.64,3643741
2025-07-02,64.72,65.63,64.51,65.07,6630845
2025-07-03,65.08,65.45,64.68,65.21,4946891
2025-07-04,65.08,65.39,64.91,65.2,4294987
2025-07-07,65.21,65.43,64.76,64.8,4421015
2025-07-08,64.85,65.6,64.69,65.52,6934858
2025-07-09,65.45,66.19,65.31,65.37,6065586
2025-07-10,65.43,66.36,65.28,66.34,5815961
2025-07-11,66.16,66.99,66.1,66.31,7728823
2025-07-14,66.25,66.89,65.9,66.7,4466008
2025-07-15,66.43,66.68,65.66,66.26,5033981
2025-07-16,66.15,66.95,66.15,66.81,4583601
2025-07-17,66.88,67.64,66.82,67.59,5670468
2025-07-18,67.58,69.59,67.51,69.21,10404156
2025-07-21,69.25,69.27,68.18,68.38,5727676
2025-07-22,68.5,69.57,68.2,69.53,7111613
2025-07-23,69.56,69.83,68.72,68.78,6235726
2025-07-24,68.53,68.92,68.4,68.89,4568797
2025-07-25,68.92,69.03,68.15,68.3,5244668
2025-07-28,68.29,68.29,67.61,68.23,4705701
2025-07-29,68.1,68.53,67.58,67.94,4557336
2025-07-30,67.92,69,67.66,68.5,6020687
2025-07-31,68.25,68.57,67.36,67.46,6735201
2025-08-01,67.5,68.36,67.35,68.2,5035702
2025-08-04,67.91,68.13,67.62,68.01,3086914
2025-08-05,68,68.8,67.92,68.76,4512847
2025-08-06,68.7,68.99,68.21,68.8,3308260
2025-08-07,68.8,69.14,68.6,69.01,3590701
2025-08-08,69,69.29,68.66,68.79,3468814
2025-08-11,68.79,69.97,68.65,69.68,5197761
2025-08-12,69.69,69.96,69.2,69.25,4560291
2025-08-13,69.19,69.45,68.8,68.88,4645541
2025-08-14,69,71.2,68.88,69.69,9158996
2025-08-15,69.5,69.94,68.94,69.89,5998327
2025-08-18,69.88,70.35,69.65,69.84,6269679
2025-08-19,69.6,74.08,69.5,73.58,28079564
2025-08-20,72.99,74.8,72.46,73.38,15706919
2025-08-21,73.4,73.59,71.92,72.18,9545347
2025-08-22,72,72.4,71.54,72.16,7752757
2025-08-25,72.18,74.88,72.17,74.27,13678400
2025-08-26,74.23,75.22,73.42,74.42,9723909
2025-08-27,74.23,74.28,72.5,72.52,9266931
2025-08-28,72.5,73.73,71,72.86,8804206
2025-08-29,72.86,74.5,72.86,73.91,8799639
2025-09-01,73.9,74.33,73.17,73.85,7158638
2025-09-02,73.71,75.5,73.51,73.73,9249827
2025-09-03,73.95,74.9,72.3,72.4,6188441
2025-09-04,72.3,72.86,71.43,72.76,6028939
2025-09-05,72.68,73.13,71.8,73,4446736
2025-09-08,72.85,73.86,72.7,73.66,6241344
2025-09-09,73.31,73.8,72.92,73.77,4558462
2025-09-10,73.73,74.33,73.03,73.31,4890250
2025-09-11,73.16,74.2,72.94,73.54,5922844
2025-09-12,73.55,74.49,72.54,72.64,6661345
2025-09-15,72.35,72.73,71.9,72.13,4860419
2025-09-16,72.14,72.4,71.38,71.8,4650028
2025-09-17,71.81,72.2,71.4,71.59,4075197
2025-09-18,71.59,71.62,69.8,70.13,6312216
2025-09-19,70,70.7,69.81,70.45,4898008
2025-09-22,70.37,70.66,69.57,69.78,4098062
2025-09-23,69.7,69.95,68.9,69.32,4151884
2025-09-24,69.2,69.51,69.02,69.11,3131432
2025-09-25,69.11,69.19,68.22,68.35,4625358
2025-09-26,68.33,68.64,67.8,67.95,4319187
2025-09-29,67.96,69.13,67.5,68.82,4918897
2025-09-30,68.61,68.69,67.94,67.94,4019684
2025-10-09,67.94,67.95,67.05,67.61,4961974
2025-10-10,67.62,68,67.38,67.65,4463030
2025-10-13,66.98,67.2,66.63,66.98,4200873
2025-10-14,67.29,68.85,67.05,68.77,8769102
2025-10-15,68.5,69.66,68.26,69.3,5120770
2025-10-16,69.17,70.58,69.1,70.47,6223678
2025-10-17,70.46,70.65,69.78,70,4866110
2025-10-20,70.08,70.22,69.56,70.18,3119699
2025-10-21,69.9,70.3,69.76,69.95,2370902
2025-10-22,69.88,70.14,69.54,69.72,2418828
2025-10-23,69.7,70.28,69.58,70.15,2700880
2025-10-24,70.18,70.37,69.18,69.22,3765360
2025-10-27,69.15,69.98,68.83,69.77,3394624
2025-10-28,69.76,70.08,69.5,69.63,2493974
2025-10-29,69.54,69.62,68.95,69.39,2944748
2025-10-30,69.39,71.5,69.28,70.82,8111245
2025-10-31,69.33,71.48,69.3,70.8,9619258
2025-11-03,70.66,71.54,69.31,70.9,6439133
2025-11-04,70.9,71.49,70.3,70.56,4871900
2025-11-05,70.3,70.71,69.56,69.81,3467272
2025-11-06,69.81,70.66,69.81,70.09,2630691
2025-11-07,69.85,70.29,69.41,69.46,2784446
2025-11-10,69.41,71.99,69.4,71.55,8159120
2025-11-11,71.49,71.55,70.42,70.8,4953035
2025-11-12,70.65,71.3,70.1,70.3,3655820
2025-11-13,70.2,70.6,69.82,70.39,4758716
2025-11-14,70.2,71,69.82,69.88,3559265
2025-11-17,69.85,69.85,68.24,68.46,6531928
2025-11-18,68.46,69.26,68.31,68.99,4383801
2025-11-19,68.61,68.95,68.2,68.48,2671944
2025-11-20,68.5,68.9,68.1,68.26,2489683
2025-11-21,68.2,68.57,66.9,66.95,5554994
2025-11-24,66.99,67.25,66.5,66.5,4374095
2025-11-25,66.65,66.85,65.56,65.71,7112085
2025-11-26,65.78,66.26,65.7,66.14,3965115
2025-11-27,66.17,66.28,65.7,66.06,2504100
2025-11-28,65.91,66.32,65.82,66.2,2304387
2025-12-01,66.17,66.2,65.32,65.5,5830932
2025-12-02,65.51,65.6,63.8,63.91,8456960
2025-12-03,63.83,64.07,63.11,63.4,5644510
2025-12-04,63.37,63.38,62.16,62.33,6472834
2025-12-05,62.34,63,62.17,62.86,5729092
2025-12-08,62.84,63.03,62.62,62.75,3492980
2025-12-09,62.76,62.85,61.97,62.09,3821976
2025-12-10,61.84,63,61.7,62.98,4698858
2025-12-11,62.9,63.05,62.35,62.43,3103892
2025-12-12,62.67,62.98,62.02,62.45,5034480
2025-12-15,62.98,63.05,62.31,62.32,4596084
2025-12-16,62.01,62.59,61.8,62.38,3836210
2025-12-17,62.39,62.58,62,62.38,3539018
2025-12-18,62.31,62.48,62.01,62.04,3650633
2025-12-19,62.1,62.76,61.92,62.75,3690946
2025-12-22,62.74,62.87,62.5,62.55,2584643
2025-12-23,62.55,62.65,62.08,62.14,2699361
2025-12-24,62.14,62.17,61.84,62.1,2774666
2025-12-25,62.11,62.99,62.03,62.69,3790061
2025-12-26,62.51,62.51,61.89,62.13,4625330
2025-12-29,62.13,62.18,61.35,61.47,4647769
2025-12-30,61.4,61.41,61.04,61.19,3207291
2025-12-31,61.18,61.3,60.65,60.74,3757883
2026-01-05,60.69,61.67,60.65,61.58,5487041
2026-01-06,61.61,63.38,61.33,63.38,4926679
2026-01-07,62.75,62.75,62.17,62.26,4488400
2026-01-08,62.11,62.39,61.88,62.3,2869095
2026-01-09,62.35,63.05,62.3,62.6,4624508
2026-01-12,62.61,63.45,62.6,63.2,5115730
2026-01-13,63.22,63.63,62.72,63.55,6175840
2026-01-14,63.3,63.99,62.72,63.3,6683971
2026-01-15,62.96,63.54,62.68,62.95,3933010
2026-01-16,62.94,63,61.86,62,4313305
2026-01-19,61.88,62.18,61.67,61.99,3081108
2026-01-20,61.99,64.7,61.93,64.19,12109039
2026-01-21,63.85,64.35,63.02,63.18,6227532
2026-01-22,63.22,64.58,63.21,63.52,7789494
2026-01-23,63.5,64.09,62.49,62.55,8841048
2026-01-26,59,59.66,56.38,56.39,39661118
2026-01-27,55.98,55.98,54.11,54.35,23654625
2026-01-28,54.2,54.9,53.9,54.38,16203108
2026-01-29,54.12,59.82,53.88,59.82,44636709
2026-01-30,58.8,58.8,55,55.32,29614000
2026-02-02,55.01,57.55,55.01,55.87,19175809
2026-02-03,55.36,56.41,54.81,55.21,14395277
2026-02-04,54.96,56,54.62,55.61,12209104
2026-02-05,55.3,56.35,55.28,55.78,11340369
2026-02-06,55.5,55.8,55,55.24,8089225
2026-02-09,55.36,56.1,55.36,55.66,7416694
2026-02-10,55.54,55.55,55,55.08,8635649
2026-02-11,55,55.28,54.9,55.03,4563655
2026-02-12,54.99,55,54.32,54.34,7376788
2026-02-13,54.42,54.74,54.04,54.07,4975399
2026-02-24,54.7,54.76,53.92,53.92,5823346
2026-02-25,53.99,54.45,53.91,54,6862933
2026-02-26,54,54.01,53.18,53.25,7699158
2026-02-27,53.22,53.41,53.03,53.2,4709386
2026-03-02,52.7,52.84,51.88,51.91,9340067
2026-03-03,51.8,52.59,51.13,51.19,9434338
2026-03-04,50.92,50.93,50.14,50.31,6594809
2026-03-05,50.88,51.14,50.56,50.77,4278638
2026-03-06,50.74,51.85,50.6,51.72,5794556
2026-03-09,51.09,51.57,50.91,51.17,5245290
2026-03-10,51.3,51.56,51.12,51.37,4123057
2026-03-11,51.28,51.45,51.02,51.31,4549312
2026-03-12,51.25,51.43,50.71,51.02,6155864
2026-03-13,50.96,51.48,50.83,51.23,6961259
2026-03-16,51.16,51.99,51.05,51.76,9560931
2026-03-17,51.69,52.33,51.53,51.55,5430239
2026-03-18,51.64,51.68,50.96,51.35,4943950
2026-03-19,51,51.22,50.67,50.76,3706469
2026-03-20,50.77,51.15,50.27,50.36,4315265
2026-03-23,49.99,50,48.6,48.74,7278147
2026-03-24,49.21,49.76,48.75,49.69,5261027
2026-03-25,49.8,50.07,49.55,50.02,3446115
2026-03-26,50.2,50.99,49.86,49.88,5071247
2026-03-27,49.63,51.06,49.61,50.8,6172456
2026-03-30,50.45,51.59,50.29,51.09,4611418
2026-03-31,51.79,52.08,50.73,50.74,5537807
2026-04-01,51.16,51.8,50.82,51.35,4613498
2026-04-02,51.15,52.19,51.1,51.85,5767218
2026-04-03,51.85,51.86,50.6,50.66,3570135
2026-04-07,50.7,50.86,49.53,49.77,4641863
2026-04-08,50.36,50.69,50.11,50.69,4394906
2026-04-09,50.44,50.56,49.77,49.92,3710938
2026-04-10,50.01,50.48,49.98,50.27,3695521
2026-04-13,50.05,50.14,49.8,50.12,2318995
2026-04-14,50.19,50.48,49.9,50.4,4731670
2026-04-15,50.37,50.88,50.08,50.52,4149809
2026-04-16,50.52,50.68,50.26,50.4,4087808
2026-04-17,49.9,49.92,49.62,49.74,4489876
2026-04-20,49.73,50.11,49.48,49.95,3454480
2026-04-21,50.1,50.35,49.65,49.73,3112747
2026-04-22,49.67,49.69,49.36,49.42,3566789
2026-04-23,49.55,50.5,49.55,50.03,6945039
2026-04-24,49.9,50.45,49.71,49.87,4644231
2026-04-27,49.7,49.77,49.33,49.43,4000948
2026-04-28,49.2,50.18,49.2,49.5,5179926
2026-04-29,49.5,50.19,49.3,49.78,5718878
2026-04-30,49.73,49.83,49.23,49.23,5280459
2026-05-06,48.74,48.86,48.48,48.68,6467548
2026-05-07,48.8,49.1,48.56,48.63,6418321
2026-05-08,48.5,48.56,48.18,48.3,5546488
2026-05-11,48.23,48.59,47.82,48.29,6994126
2026-05-12,48.22,48.38,47.61,47.62,6100129
2026-05-13,47.61,47.7,46.79,47.02,6840655
2026-05-14,46.86,48.15,46.22,47.15,10404347
2026-05-15,46.68,46.72,45.91,45.95,6765019
2026-05-18,45.8,45.83,44.93,45.12,6649094
2026-05-19,45,45.7,45,45.15,4565145
2026-05-20,45,45.45,44.61,44.85,5284812
2026-05-21,44.79,45.4,44.55,44.6,6382959
2026-05-22,44.6,44.69,43.55,43.61,6859683
2026-05-25,43.49,44.72,43.32,44.47,9210275
2026-05-26,44.2,45.07,43.95,44.19,5248148
2026-05-27,44,46.21,43.41,45.21,12688630
2026-05-28,44.75,44.79,43.69,43.86,6665874
2026-05-29,43.66,45.87,43.62,45.39,13333588
2026-06-01,45.28,45.69,44.91,45.59,6318315
2026-06-02,45.49,45.82,44.69,44.69,6034771
2026-06-03,44.69,44.69,43.7,44.02,5903987
2026-06-04,44.04,44.41,43,43.01,6055816
2026-06-05,43.28,44.15,42.91,43.3,5765109
2026-06-08,43.3,43.75,42.1,42.25,5926818
2026-06-09,42.2,42.5,41.8,41.98,4519452
2026-06-10,41.98,43.45,41.82,43.24,8677347
2026-06-11,42.96,43.58,42.8,43.36,5012240
2026-06-12,43.2,44.34,43,43,8849367
2026-06-15,43.08,43.55,42.64,43.09,6405595
2026-06-16,43,43.25,42.18,42.8,6478598
2026-06-17,42.8,43.1,41.72,42.08,6168008
2026-06-18,41.95,42,40.74,41.03,6653551
2026-06-22,40.84,41.79,40.38,41.25,6976795
2026-06-23,41.08,41.88,40.55,40.68,7050218
2026-06-24,40.61,41.06,39.97,39.98,6817279
2026-06-25,39.75,41,39.56,40.17,9083746
2026-06-26,40.09,40.5,39.2,39.22,7148629
2026-06-29,39.15,40.29,38.5,40.06,9296905
2026-06-30,38.59,38.77,37.83,38.15,7560913
2026-07-01,38.1,38.96,37.84,38.61,8485549
2026-07-02,38.5,39.08,38.14,38.41,7162386
2026-07-03,38.53,39.11,38.33,38.68,6935682
2026-07-06,38.5,39.45,38.33,39.19,6659655
2026-07-07,39.09,39.09,37.8,37.92,6225427
2026-07-08,37.98,38.44,37.52,38.21,5658075
2026-07-09,38,38.17,37.51,37.64,4593553
2026-07-10,37.66,38.9,37.29,38.65,8950393
2026-07-13,38.35,38.53,37.91,38.1,5853915
2026-07-14,38.02,38.24,37.75,38.08,5239750
2026-07-15,37.95,40.09,37.7,39.69,12785627
2026-07-16,39.69,40.43,39.4,40.17,9925357
2026-07-17,40.16,40.81,39.49,39.77,9961689
2026-07-20,39.8,41.17,39.8,40.94,12717747
2026-07-21,40.6,41.87,40.11,40.27,14146544
2026-07-22,40.04,40.83,39.54,40.83,10191059
2026-07-23,40.33,40.69,39.8,40.25,6491624
2026-07-24,40.11,40.5,39.32,39.34,5702833
2026-07-27,39.33,39.93,39.24,39.7,4439289
2026-07-28,39.63,40.31,39.47,40.12,6537118
2026-07-29,40,40.99,40,40.49,10294303
2026-07-30,40.37,43.05,40.36,42.44,18118634
2026-07-31,41.8,42.9,41.6,42.9,11009094
2026-08-03,42.8,43.23,42.57,42.63,7308180
2026-08-04,42.8,42.88,41.86,41.92,7250354
2026-08-05,41.94,42,41.16,41.29,8018305
2026-08-06,41.39,41.48,40.6,40.88,7677223
2026-08-07,40.86,40.96,40.22,40.84,7458873
2026-08-10,40.8,42.01,40.8,41.57,9511014
2026-08-11,41.29,41.57,40.8,41.1,5912200
2026-08-12,40.95,41.98,40.82,41.62,8436924
2026-08-13,41.4,42.13,41.4,41.57,7096244
2026-08-14,41.56,41.64,40.55,40.58,6083091
2026-08-17,40,40,39.43,39.82,7221923
2026-08-18,39.8,40.22,39.44,39.65,4352736
2026-08-19,39.58,39.88,39,39.02,4473698
2026-08-20,39.04,39.58,39.04,39.41,4118924
2026-08-21,39.41,39.44,38.73,38.83,3725199
2026-08-24,38.82,39.24,38.7,39.05,4177308
2026-08-25,38.97,39.44,38.97,39.43,3432526
2026-08-26,39.2,39.97,39.08,39.91,4504686
2026-08-27,39.11,39.23,38.55,38.88,8569749
2026-08-28,38.8,39.25,38.67,39.13,5103308
