Date,Open,High,Low,Close,Volume
2023-01-19,4121.4,4162.2,4105,4158,36370
2023-01-20,4169,4187.8,4158.8,4180.4,17201
2023-01-30,4280,4282.8,4204.4,4208,55785
2023-01-31,4215,4229,4166,4169.6,51977
2023-02-01,4180,4200.4,4144.2,4198,61669
2023-02-02,4210,4211.6,4171,4185.6,57283
2023-02-03,4165.4,4166,4106.2,4143.8,64614
2023-02-06,4110,4111,4062.6,4086.6,59182
2023-02-07,4100,4107.4,4074.2,4096.2,50081
2023-02-08,4103,4117,4071,4076.4,45696
2023-02-09,4068,4140,4068,4133.8,58534
2023-02-10,4125.6,4126.8,4089.6,4107.6,46236
2023-02-13,4093.8,4145.4,4085.8,4139,51082
2023-02-14,4147,4152,4122.6,4150,40609
2023-02-15,4152.6,4160.4,4112.2,4120.4,39710
2023-02-16,4130,4175.2,4067.6,4090,39699
2023-02-17,4099,4114,4032.4,4034.6,80888
2023-02-20,4049,4148.6,4036.6,4146.8,87814
2023-02-21,4140,4162.4,4124.8,4149.4,66790
2023-02-22,4131,4146.2,4102.4,4109.8,65244
2023-02-23,4116,4136,4089,4108.2,69947
2023-02-24,4103,4107.6,4046,4067.6,71007
2023-02-27,4050,4071.8,4035.4,4051.4,61240
2023-02-28,4068,4086.2,4026,4079.2,69154
2023-03-01,4073,4148,4068.4,4133.2,85366
2023-03-02,4124,4145,4121,4126.6,51643
2023-03-03,4144.2,4147.8,4105.2,4134.4,58882
2023-03-06,4132.2,4135,4086.4,4103,67917
2023-03-07,4097.4,4125.2,4044.6,4047.2,82731
2023-03-08,4030,4042.8,4015,4034.8,57287
2023-03-09,4037,4043.6,3998.6,4023,64588
2023-03-10,3996.8,4011,3962.2,3965.6,74361
2023-03-13,3973.6,4014.6,3973,4010,70723
2023-03-14,3998,4004.6,3950.6,3988.8,74234
2023-03-15,4017.2,4024.2,3983.2,3986.4,59629
2023-03-16,3956,3987.6,3935.6,3941,48932
2023-03-17,3963.4,4008.8,3958.6,3974.6,26726
2023-03-20,3967,3989,3938.6,3945.6,60635
2023-03-21,3958,3992.8,3954.4,3988.6,60019
2023-03-22,4000,4022.4,3989.8,4003.2,57032
2023-03-23,3993,4045.6,3991.6,4044.6,59961
2023-03-24,4034.6,4047.8,4025.6,4040.6,49595
2023-03-27,4033,4035,3997.8,4019,56951
2023-03-28,4028.8,4032.4,4004.4,4009.4,49393
2023-03-29,4030.2,4032.8,4003,4009,53718
2023-03-30,4015,4054.2,3993.4,4052.8,73120
2023-03-31,4060,4077.2,4052.2,4063.8,54614
2023-04-03,4071.8,4104.4,4063.8,4091.2,58173
2023-04-04,4092.2,4114,4082,4111.8,51624
2023-04-06,4095.8,4105.8,4085.6,4098,42778
2023-04-07,4103.8,4141,4097.4,4128.2,45932
2023-04-10,4138,4141,4109.2,4112.4,47281
2023-04-11,4116.6,4124.6,4088.8,4102.2,48196
2023-04-12,4107.8,4109.4,4091,4097.2,40891
2023-04-13,4083.2,4096,4065.4,4073.8,52447
2023-04-14,4086,4105,4081.2,4095,48160
2023-04-17,4093.4,4155,4090.6,4153.6,52990
2023-04-18,4142.6,4173,4142.6,4161.4,43177
2023-04-19,4160,4162.2,4123.4,4125.2,41605
2023-04-20,4125.6,4130.2,4098,4105.2,34677
2023-04-21,4112,4113,4053.4,4055.8,17916
2023-04-24,4048.6,4048.6,3972,3991,59721
2023-04-25,3993,3998.4,3935.4,3970.2,66121
2023-04-26,3962.2,3981,3949,3964.6,53023
2023-04-27,3957.4,4012,3951,3998,50319
2023-04-28,3999,4038.4,3999,4031.6,45577
2023-05-04,4017.4,4036.2,4005.4,4033.6,43551
2023-05-05,4037.6,4047,3996,4017.8,48839
2023-05-08,4030,4070,4020.4,4058,50538
2023-05-09,4061.6,4092,4026,4026.8,62479
2023-05-10,4029,4029,3990.4,3997.8,56398
2023-05-11,4008,4018,3987.2,3990.2,38175
2023-05-12,3990,4004.8,3935.4,3937.4,48740
2023-05-15,3937,4004.6,3930.2,4001,55131
2023-05-16,3999.6,4008.8,3970.2,3986.2,40893
2023-05-17,3980.6,3991,3950.2,3960.2,37037
2023-05-18,3966,3986,3934.6,3953.8,35267
2023-05-19,3932.8,3962.6,3915,3937.8,65716
2023-05-22,3937.8,3982.4,3925,3957.6,72744
2023-05-23,3957,3968,3894.2,3896.2,66911
2023-05-24,3887.2,3893.8,3843.6,3847.4,77188
2023-05-25,3840,3849.6,3802.2,3833,75231
2023-05-26,3830,3852,3800.2,3841,68105
2023-05-29,3860,3863,3807,3825,59031
2023-05-30,3822,3837.4,3775.6,3825.6,76974
2023-05-31,3811.2,3816.6,3770.8,3790.6,65127
2023-06-01,3786,3832,3783.2,3798,71060
2023-06-02,3820,3863,3819,3850.4,63645
2023-06-05,3850.4,3851.8,3821,3833.8,48216
2023-06-06,3830,3864.8,3790.4,3794,73642
2023-06-07,3806.8,3815.2,3768.8,3781.8,63556
2023-06-08,3786,3831,3767.6,3811,67626
2023-06-09,3819.6,3836,3808.4,3832.8,56763
2023-06-12,3820.4,3858,3812.8,3833.6,64722
2023-06-13,3829,3868,3828,3862.6,60923
2023-06-14,3870.6,3889.2,3858.2,3860.6,60143
2023-06-15,3873,3925.8,3868.4,3924.2,49804
2023-06-16,3929,3959.8,3925.8,3958,24354
2023-06-19,3927,3928.4,3895.8,3901.4,48141
2023-06-20,3900,3913,3888.6,3893,45090
2023-06-21,3878,3890,3833,3833.8,56262
2023-06-26,3813.4,3818,3777.4,3792.8,61332
2023-06-27,3798.2,3827.8,3783.4,3817,52693
2023-06-28,3808,3824.4,3783.2,3822,53180
2023-06-29,3828,3828.8,3792.4,3805.4,45506
2023-06-30,3802,3848.6,3796,3827.4,49919
2023-07-03,3839,3886.6,3837,3871.8,52469
2023-07-04,3868.8,3883.2,3865,3880.8,33960
2023-07-05,3876,3880,3844.4,3849.6,40793
2023-07-06,3839.6,3864.4,3816.2,3821,50127
2023-07-07,3812.2,3825.4,3799,3806.2,49987
2023-07-10,3828.4,3851.6,3812,3825.4,46327
2023-07-11,3839.6,3858.2,3828.8,3853.2,46727
2023-07-12,3852.4,3862.8,3823.2,3832.2,47835
2023-07-13,3850.8,3900.6,3848.2,3897,57888
2023-07-14,3903.8,3907,3891,3894.8,36814
2023-07-17,3876.2,3884,3845,3860,42822
2023-07-18,3868.2,3869.8,3841.2,3855.8,41769
2023-07-19,3844,3862,3832.4,3854.8,41830
2023-07-20,3867.2,3881.6,3818,3824.8,39880
2023-07-21,3824.2,3861,3816.8,3834,57189
2023-07-24,3808.8,3838.4,3803.2,3812,44306
2023-07-25,3877,3927.6,3876,3926.4,70645
2023-07-26,3919,3923.8,3903.2,3915.2,41289
2023-07-27,3925,3938,3895.8,3910.4,49250
2023-07-28,3898,4018,3895,4009.2,75196
2023-07-31,4048,4082,4016.4,4024.6,73686
2023-08-01,4021,4046.4,3997.2,4008.6,54446
2023-08-02,3999.6,4021.4,3966.8,3976.8,59550
2023-08-03,3975.2,4011.8,3972.2,4009.4,56176
2023-08-04,4043.6,4073,4016.2,4027.6,79386
2023-08-07,4012.8,4018,3990.2,4005.6,48586
2023-08-08,3991,4014.8,3974.6,3988.4,56269
2023-08-09,3979,3996,3974.4,3983,41533
2023-08-10,3978.2,3991.6,3945.2,3979.2,57188
2023-08-11,3972.8,3985,3880,3882.2,73266
2023-08-14,3842.2,3863.6,3816,3856.8,63678
2023-08-15,3865,3868.2,3812.2,3851.4,59400
2023-08-16,3830,3855,3820.2,3821.2,44696
2023-08-17,3816.2,3853.8,3798.4,3846.6,73150
2023-08-18,3846.8,3857.4,3788,3789.4,84847
2023-08-21,3778.8,3794.8,3733.8,3734.8,89587
2023-08-22,3753,3779.4,3711.4,3761,104215
2023-08-23,3754.4,3761.2,3696.2,3705,84037
2023-08-24,3722.8,3759.8,3712,3730,81974
2023-08-25,3710,3749,3703.6,3720.6,87238
2023-08-28,3922,3930,3743.8,3757.2,143618
2023-08-29,3757.4,3829,3756,3796.4,111720
2023-08-30,3810,3825.4,3788,3794,72711
2023-08-31,3798,3805,3767.4,3776.8,64186
2023-09-01,3794.8,3818.4,3785,3796.8,63667
2023-09-04,3827.6,3865,3809,3857,84243
2023-09-05,3844.8,3847.8,3817.2,3826.2,62230
2023-09-06,3813,3828.6,3798.8,3817.2,59819
2023-09-07,3807.2,3811.2,3758.8,3761.2,71201
2023-09-08,3751,3761.6,3728,3739.4,59465
2023-09-11,3745.8,3793.8,3735.4,3770,79720
2023-09-12,3765,3779.2,3757.6,3766.6,58937
2023-09-13,3766.4,3776.8,3719,3739.6,74921
2023-09-14,3740,3750,3717,3737.6,60859
2023-09-15,3741,3750,3704.8,3709.4,35758
2023-09-18,3710,3756.4,3702.6,3743.8,71330
2023-09-19,3737,3740,3713.6,3736.4,56605
2023-09-20,3726.4,3736,3718.2,3720.2,46453
2023-09-21,3710.2,3725.8,3682,3684,57469
2023-09-22,3687,3763.6,3678.2,3763.2,75829
2023-09-25,3753,3755,3723.2,3731.4,49477
2023-09-26,3728.6,3738.8,3708.2,3712.6,44708
2023-09-27,3714.6,3749.8,3709.2,3721.6,61811
2023-09-28,3730,3733.6,3695.4,3701,47606
2023-10-09,3693.4,3706,3646.2,3690.6,63550
2023-10-10,3711.6,3717.6,3659.4,3663.2,52435
2023-10-11,3683,3700.6,3664,3671,53866
2023-10-12,3707,3723.2,3688.2,3710,62434
2023-10-13,3684,3686,3661.8,3671,47539
2023-10-16,3675,3677.4,3617.2,3628.8,53543
2023-10-17,3633.8,3649.8,3622.8,3640.6,50404
2023-10-18,3637,3639,3610,3613.2,53355
2023-10-19,3588.2,3596.2,3531.8,3536.6,52221
2023-10-20,3523,3540.8,3504.2,3521.6,71133
2023-10-23,3508,3512.8,3448.8,3470.8,69148
2023-10-24,3480,3502.8,3453.8,3485.2,76044
2023-10-25,3528,3542,3503.4,3505.8,64489
2023-10-26,3492.2,3525.8,3486.2,3519.2,61284
2023-10-27,3509.2,3587.8,3502.4,3573,75265
2023-10-30,3561.2,3600.6,3561,3588.2,60588
2023-10-31,3582,3587,3558.2,3580.6,47162
2023-11-01,3601.8,3603.6,3565.2,3577,50481
2023-11-02,3588.4,3605.6,3558.6,3559.2,47567
2023-11-03,3568.2,3606.8,3565.2,3588,58332
2023-11-06,3613.8,3643,3610.4,3638,59219
2023-11-07,3628,3638,3612,3626,46160
2023-11-08,3615,3633,3593.6,3613.6,53347
2023-11-09,3607.2,3632,3603.8,3618,49528
2023-11-10,3600.2,3603.6,3577.4,3587.8,48298
2023-11-13,3593,3601.6,3561.8,3585.6,46850
2023-11-14,3591.8,3606,3571,3585,51745
2023-11-15,3622.6,3627.8,3597.2,3610,47792
2023-11-16,3606,3615,3576,3577,61866
2023-11-17,3566,3578.8,3550.2,3571,68469
2023-11-20,3574.8,3594.8,3543.4,3582,71129
2023-11-21,3598,3626.8,3579.4,3589,85151
2023-11-22,3577.2,3585.4,3548.6,3548.6,60643
2023-11-23,3547,3573,3533.4,3571.6,67966
2023-11-24,3562,3564.4,3534.4,3542.4,60673
2023-11-27,3539,3541,3492.6,3517.2,64045
2023-11-28,3511.4,3527.6,3501.4,3523.2,53961
2023-11-29,3529,3529,3483,3497.4,57861
2023-11-30,3496,3512,3486.2,3502.6,57055
2023-12-01,3497,3500,3455.6,3484,73411
2023-12-04,3485,3492.8,3457.4,3458.4,59580
2023-12-05,3450.6,3451,3376,3380,84660
2023-12-06,3379,3418.6,3370.8,3391.4,75215
2023-12-07,3380.8,3402.8,3361,3387.6,70741
2023-12-08,3389.4,3408.8,3382.2,3395.6,61423
2023-12-11,3373,3433.6,3341.4,3418.6,85442
2023-12-12,3412.8,3430,3407.4,3427,65865
2023-12-13,3415.2,3417.6,3365.2,3368,62450
2023-12-14,3388.8,3402,3349.4,3352.4,55420
2023-12-15,3375.2,3393,3342.4,3346.2,34611
2023-12-18,3328,3353.2,3303.4,3335,63506
2023-12-19,3331.8,3355,3317,3341.8,58600
2023-12-20,3347,3351.6,3305.2,3309.6,59144
2023-12-21,3296,3358,3291.4,3342.4,84081
2023-12-22,3340,3374.6,3323,3348,82261
2023-12-25,3346.4,3366,3343.4,3356.2,45108
2023-12-26,3357.4,3358,3322.6,3333.4,51248
2023-12-27,3342,3351.8,3317.2,3342.2,59283
2023-12-28,3339,3441.4,3338,3432.2,88013
2023-12-29,3430,3449.4,3423.2,3439.4,63813
2024-01-02,3439.4,3442,3388,3388.2,53653
2024-01-03,3385,3398.8,3367.2,3383,50495
2024-01-04,3381.6,3381.6,3324,3350.2,61815
2024-01-05,3340.2,3377.6,3314.4,3334.2,71188
2024-01-08,3329,3342,3276.6,3279.6,74184
2024-01-09,3285,3309,3272.6,3292.4,69450
2024-01-10,3280,3319.2,3265.6,3278.2,67521
2024-01-11,3277.6,3320,3271.2,3297.6,68319
2024-01-12,3281.6,3315.8,3281,3286.4,56689
2024-01-15,3270,3313.6,3261.4,3280.2,60013
2024-01-16,3272,3303,3250,3301.4,80097
2024-01-17,3288,3291.8,3210.4,3222.4,70728
2024-01-18,3213.8,3262.2,3162,3249.2,63787
2024-01-19,3224,3258.8,3224,3242,78547
2024-01-22,3239,3259,3133,3179,90087
2024-01-23,3178.2,3240.4,3159,3212.2,84020
2024-01-24,3240,3269.2,3173,3264,89508
2024-01-25,3259,3342.4,3252.4,3334.2,81000
2024-01-26,3323,3348.8,3313,3327.6,70551
2024-01-29,3332,3349.2,3292.2,3294,64406
2024-01-30,3281.4,3294.6,3237,3237.4,68690
2024-01-31,3227,3250.6,3193.2,3212,77497
2024-02-01,3200.2,3250,3187,3213.6,72482
2024-02-02,3227.8,3234.8,3090,3165.4,88240
2024-02-05,3147.4,3218,3091.2,3171.2,91838
2024-02-06,3171.2,3308.8,3162.8,3303,75996
2024-02-07,3279,3327,3271,3316.6,81202
2024-02-08,3334,3363,3329.8,3353.6,84960
2024-02-19,3385,3388,3354.2,3373,72044
2024-02-20,3373,3397,3361,3387,62140
2024-02-21,3374.2,3504.8,3371.4,3455,106916
2024-02-22,3451.2,3487.4,3450,3484,66933
2024-02-23,3488.8,3505,3471,3487,66409
2024-02-26,3481.6,3489,3441.6,3445.4,68412
2024-02-27,3441.8,3497.6,3436.4,3497.4,67716
2024-02-28,3500,3525.2,3454,3456.8,87304
2024-02-29,3460,3520,3455,3515.4,83099
2024-03-01,3505.2,3550.8,3504,3540,68260
2024-03-04,3538,3548,3519.4,3531,55958
2024-03-05,3517,3558.8,3510,3545.6,69808
2024-03-06,3542.6,3578.6,3535.8,3545.2,63011
2024-03-07,3545.6,3569.6,3521,3526,59832
2024-03-08,3536,3548.8,3510,3541,59608
2024-03-11,3540,3591.8,3537.2,3590.2,65942
2024-03-12,3594.2,3611.8,3580,3598.4,64793
2024-03-13,3594,3599.6,3567.6,3577.8,53156
2024-03-14,3582,3602.4,3550,3566,46618
2024-03-15,3560.2,3569.2,3536,3554.6,25257
2024-03-18,3578,3608,3574,3607.8,53804
2024-03-19,3597.6,3615,3578.2,3582.4,49195
2024-03-20,3580,3596.4,3572,3585,51049
2024-03-21,3595.6,3609.2,3579.8,3584.2,49230
2024-03-22,3582.4,3582.4,3521,3540.2,68032
2024-03-25,3535,3566,3522.6,3532,54638
2024-03-26,3538.2,3553.6,3524.6,3542.8,53578
2024-03-27,3536,3547.2,3504.6,3504.8,55557
2024-03-28,3508.6,3559.6,3492.2,3521.8,67417
2024-03-29,3520.4,3544.8,3518.2,3539.2,45783
2024-04-01,3555.6,3612.8,3555.6,3600.4,52275
2024-04-02,3595.4,3604.8,3577.2,3589.6,42444
2024-04-03,3589,3590,3564,3574.6,40028
2024-04-08,3558.2,3570.4,3536.2,3541.8,50579
2024-04-09,3546,3549,3523.6,3536.4,42864
2024-04-10,3529.6,3535.2,3489.8,3508.6,51313
2024-04-11,3490.2,3527.2,3485.4,3508.8,49918
2024-04-12,3506,3518,3465.2,3472.4,48347
2024-04-15,3479.6,3559.8,3477.2,3546.4,71887
2024-04-16,3534,3546.2,3500.8,3514,62523
2024-04-17,3520.4,3570,3501.2,3563.4,57735
2024-04-18,3552.2,3607.2,3552.2,3569,41968
2024-04-19,3564,3568.4,3528.4,3542,48710
2024-04-22,3544.8,3565.4,3527.2,3535.6,46887
2024-04-23,3535.2,3541.2,3501.6,3509.6,46892
2024-04-24,3519,3530,3497.4,3523.6,41586
2024-04-25,3514.2,3549.8,3505,3533.4,48014
2024-04-26,3544.4,3597.2,3543.8,3587.6,61866
2024-04-29,3594,3656.4,3587.8,3631.6,59294
2024-04-30,3638.4,3638.4,3608.2,3610.2,39056
2024-05-06,3666,3678.8,3647.6,3656.2,47582
2024-05-07,3656,3666.2,3648.2,3658,32715
2024-05-08,3654,3654,3626.4,3628.6,33023
2024-05-09,3635,3673,3631.2,3663.6,38078
2024-05-10,3670.4,3681,3637.6,3665,43705
2024-05-13,3645,3673.8,3618,3661.6,43591
2024-05-14,3666.8,3678,3644.2,3655.6,37330
2024-05-15,3650,3656.6,3622.2,3629.6,33460
2024-05-16,3627.2,3645.2,3614,3623,57067
2024-05-17,3628,3675,3615.8,3669,73451
2024-05-20,3676.2,3695.6,3662,3675,64289
2024-05-21,3663.4,3674,3649,3662.2,46783
2024-05-22,3662.2,3677,3653.8,3666.4,50559
2024-05-23,3654.2,3655,3615,3629.2,63497
2024-05-24,3618.8,3637.6,3586,3589,61126
2024-05-27,3598.6,3619.4,3588.6,3617.4,51760
2024-05-28,3612.8,3621.8,3587,3596.4,48798
2024-05-29,3598.2,3623,3588.8,3596.2,53321
2024-05-30,3590,3614.8,3576.6,3586,57085
2024-05-31,3596,3606.8,3568.8,3571.8,51590
2024-06-03,3570,3587.6,3552.8,3572.6,59654
2024-06-04,3570.2,3611.8,3565.8,3597.6,58083
2024-06-05,3593,3609.8,3583,3584,44885
2024-06-06,3598,3618.4,3570.6,3584.4,66361
2024-06-07,3595,3598.4,3539,3558.8,66751
2024-06-11,3548,3554.4,3517.6,3536.6,54307
2024-06-12,3533.4,3541.6,3521.2,3531.2,42344
2024-06-13,3536.8,3542.6,3507.4,3517.6,47303
2024-06-14,3512.6,3540.2,3498,3533.6,58876
2024-06-17,3515.2,3536.6,3514.6,3527.6,49884
2024-06-18,3533.8,3549.2,3526.4,3537.2,52593
2024-06-19,3541.4,3547.6,3522.4,3527.6,45265
2024-06-20,3529.8,3535.6,3501,3505,40551
2024-06-21,3505,3511,3475,3492.8,25877
2024-06-24,3446,3478.6,3441.4,3450,57669
2024-06-25,3453.6,3457.8,3409.2,3427.8,57714
2024-06-26,3426,3459.6,3414.6,3447.2,53995
2024-06-27,3438.6,3442,3421.2,3430,48155
2024-06-28,3425,3465,3422,3435.4,57829
2024-07-01,3438,3458.6,3417,3448.6,47857
2024-07-02,3441.4,3461.2,3436.8,3444.6,40162
2024-07-03,3449.8,3452,3428.8,3438.2,40891
2024-07-04,3445,3459.8,3418,3419,49753
2024-07-05,3423,3427,3373.2,3404.8,57546
2024-07-08,3397.8,3403.6,3370.2,3379.2,40933
2024-07-09,3378.8,3432.6,3363,3418.2,62497
2024-07-10,3416,3432,3409,3412.4,39700
2024-07-11,3437.6,3468.8,3424.8,3455.8,51487
2024-07-12,3455.4,3470.8,3452.4,3461.6,37297
2024-07-15,3456,3471.8,3453.8,3461,38026
2024-07-16,3461,3490.6,3453,3485.8,49573
2024-07-17,3485.2,3505.2,3477.6,3493.2,47550
2024-07-18,3478,3516,3472.6,3515.2,43599
2024-07-19,3499,3536.2,3492,3530.8,22332
2024-07-22,3515,3522,3476,3492.4,50646
2024-07-23,3489.6,3498.4,3427.2,3429.8,48791
2024-07-24,3426.6,3438.4,3390.8,3402.4,56522
2024-07-25,3395,3403.4,3368.4,3380.6,56302
2024-07-26,3385,3411.8,3377.8,3397.4,49224
2024-07-29,3397.4,3399.2,3380,3382.2,34189
2024-07-30,3372.4,3375,3345.6,3359.6,47060
2024-07-31,3356,3447.6,3356,3444.4,63407
2024-08-01,3444,3452.8,3414.4,3417.2,43232
2024-08-02,3394.6,3419,3374.4,3379.6,47257
2024-08-05,3363.6,3411.2,3337,3342.8,67339
2024-08-06,3368,3378.8,3312.6,3336.2,57521
2024-08-07,3330,3358.8,3323,3332.6,43598
2024-08-08,3330,3364.4,3313.6,3339.4,46177
2024-08-09,3356.6,3364.6,3325,3325.4,42687
2024-08-12,3325.4,3337.4,3317.4,3325.8,37891
2024-08-13,3330,3334.4,3307.4,3330,39937
2024-08-14,3332.2,3332.8,3303,3304.2,34455
2024-08-15,3301.2,3362,3293.2,3339.8,38240
2024-08-16,3333.6,3349.4,3326,3335.2,53101
2024-08-19,3335.2,3374.8,3335.2,3348.2,49896
2024-08-20,3353.4,3354.6,3309,3320,56127
2024-08-21,3315,3324.4,3295.6,3312.4,47378
2024-08-22,3315.2,3322,3291.2,3301.8,53259
2024-08-23,3300.6,3333.8,3299,3321.8,54114
2024-08-26,3327,3335,3304.4,3320.8,48284
2024-08-27,3313.4,3319.2,3295.2,3304.2,41807
2024-08-28,3300,3306,3272.8,3281.4,55947
2024-08-29,3271,3292,3267,3275.2,56805
2024-08-30,3275,3358,3272.4,3322.4,89607
2024-09-02,3309,3313.2,3257.2,3259.8,59588
2024-09-03,3262.8,3280,3255.6,3267,54770
2024-09-04,3260,3271.6,3245.2,3250,52229
2024-09-05,3257,3268,3245.8,3254,51139
2024-09-06,3261,3273.4,3221.2,3226.6,53578
2024-09-09,3215,3225,3174.6,3189.2,56733
2024-09-10,3190,3204.4,3165,3188.2,58914
2024-09-11,3180.6,3195.6,3167,3183,48414
2024-09-12,3189,3203.8,3171,3174.8,50244
2024-09-13,3177,3190.2,3157.6,3158,53682
2024-09-18,3163,3184.4,3144.4,3171.6,64922
2024-09-19,3180,3221,3147.4,3198.4,63762
2024-09-20,3197.4,3197.4,3173,3185,28818
2024-09-23,3184.2,3226.8,3184.2,3206.8,51491
2024-09-24,3244,3360,3219,3359.8,97405
2024-09-25,3409.8,3474.6,3398,3406.2,95966
2024-09-26,3405,3588,3400,3588,112916
2024-09-27,3661.2,3896.8,3604.2,3827.8,174660
2024-09-30,3937,4160.6,3825.8,4160.6,182179
2024-10-08,4535,4535,4163,4261.2,187888
2024-10-09,4188,4218,3921.4,3934,182103
2024-10-10,4000,4125,3937.4,4010.8,140123
2024-10-11,3999.8,4001.6,3845,3904.4,112540
2024-10-14,3930.2,3988,3872,3963.2,96706
2024-10-15,3938.8,3972,3850.6,3852.2,82444
2024-10-16,3816.8,3888.2,3805,3832,79653
2024-10-17,3856.6,3888,3781.8,3784.4,57933
2024-10-18,3795,4077,3772,3934.4,157309
2024-10-21,3952.4,3987,3911,3942.4,93692
2024-10-22,3928.2,3977,3927,3968.8,76187
2024-10-23,3965.2,4025.2,3950,3982.8,91964
2024-10-24,3963,3971.2,3916.2,3937,68994
2024-10-25,3945,4005,3930,3958,86994
2024-10-28,3960.4,3972.6,3925.4,3972.2,67380
2024-10-29,3986,4007.6,3925.6,3940,83548
2024-10-30,3930,3939,3871.2,3896,78980
2024-10-31,3898,3933.6,3862,3893,101219
2024-11-01,3891.2,3945,3885.2,3905,94876
2024-11-04,3914.2,3960.8,3896.2,3959,66974
2024-11-05,3949,4069.6,3936,4068,115333
2024-11-06,4060,4113,4011.2,4040.8,120898
2024-11-07,4020,4185,4013.4,4183.8,126886
2024-11-08,4215.2,4230,4100.8,4112.2,134963
2024-11-11,4080,4143.4,4051.6,4133.2,110171
2024-11-12,4133.4,4192,4065.6,4083.8,125160
2024-11-13,4068.2,4128.2,4066.2,4112.8,102550
2024-11-14,4098,4122.2,4037,4041.8,105891
2024-11-15,4040,4057.8,3969.4,3975.2,120323
2024-11-18,3997.8,4035.6,3932,3954.6,138646
2024-11-19,3966,3978,3900,3973.2,124821
2024-11-20,3961.4,4002.2,3956,3980,99274
2024-11-21,3974.8,3998,3960.2,3989.2,83651
2024-11-22,3985,3992,3853.2,3860.8,115044
2024-11-25,3878.2,3887,3804,3839,110372
2024-11-26,3830,3869.8,3822,3836,87806
2024-11-27,3828.6,3910.4,3813.6,3901.4,112178
2024-11-28,3896.2,3905,3853.2,3872.4,94719
2024-11-29,3876.8,3965.6,3874,3911,118696
2024-12-02,3912,3959.4,3902,3942,101066
2024-12-03,3939.8,3965.6,3914.2,3945.6,89048
2024-12-04,3940,3950.4,3910,3924.8,82377
2024-12-05,3915.6,3934.6,3903.2,3918.6,72701
2024-12-06,3921,4001.4,3915.2,3968,113855
2024-12-09,3967,3994.4,3936.6,3963.4,83017
2024-12-10,4099,4124,3989.6,4000.4,116078
2024-12-11,3997,4013.6,3985.2,3994,70438
2024-12-12,3994.2,4044.2,3987,4038.8,83636
2024-12-13,4005,4006.4,3926.2,3935,104929
2024-12-16,3940,3940,3901.2,3911.4,65026
2024-12-17,3907,3962,3907,3922.4,89943
2024-12-18,3941.4,3959.4,3931.6,3940.2,65404
2024-12-19,3910.8,3956.6,3897.2,3944.8,55685
2024-12-20,3937,3957.6,3921,3935,31716
2024-12-23,3939.8,3972,3931.4,3937.4,52276
2024-12-24,3941.2,3998.4,3938.2,3988.8,55592
2024-12-25,3992,4009,3968,3986.8,48157
2024-12-26,3984.8,3999.6,3972.2,3990.4,33505
2024-12-27,3994,4021.2,3980,3987,52322
2024-12-30,3987.6,4014.8,3986.6,4003.4,43124
2024-12-31,4005.8,4014.2,3916.8,3921,63904
2025-01-02,3921,3931,3784.4,3817.8,82958
2025-01-03,3826,3834,3758,3779,74342
2025-01-06,3780.2,3785.4,3740.8,3762,63581
2025-01-07,3757,3793.4,3750,3789.6,52260
2025-01-08,3780,3810,3720.6,3781.2,74894
2025-01-09,3773,3790,3762.4,3772.2,46603
2025-01-10,3778,3785.8,3727.4,3728,56307
2025-01-13,3710,3739.2,3702,3724,56330
2025-01-14,3732.8,3834.8,3721.2,3816.8,85212
2025-01-15,3806.4,3815,3786,3794.6,51748
2025-01-16,3807.6,3849.6,3771,3792.2,76758
2025-01-17,3784.4,3835,3776.6,3807.2,77443
2025-01-20,3832,3863.6,3818.6,3827,68261
2025-01-21,3850.4,3854,3816,3831.6,65603
2025-01-22,3824.4,3825.4,3774.2,3790.8,74475
2025-01-23,3830.2,3872.6,3791,3798.6,107102
2025-01-24,3798,3859,3797,3843.8,83529
2025-01-27,3846,3855.4,3795,3795,63406
2025-02-05,3826.4,3829.4,3775.6,3788.8,65902
2025-02-06,3788,3849.8,3786.2,3841.6,74978
2025-02-07,3841.2,3925.6,3834.2,3897.8,107480
2025-02-10,3905,3910.2,3882.2,3899,64008
2025-02-11,3902,3904.4,3868.4,3883.2,54628
2025-02-12,3879,3927.6,3866,3918.4,74891
2025-02-13,3914.6,3940.2,3901,3910,82808
2025-02-14,3912.8,3948.6,3904.4,3944.4,79613
2025-02-17,3958,3964,3916,3948.2,75930
2025-02-18,3940,3965,3900.4,3918.2,89311
2025-02-19,3914,3949.6,3907.4,3939.4,81144
2025-02-20,3931,3939.4,3913.2,3926.8,73119
2025-02-21,3936.2,3988.4,3925.8,3981.6,106233
2025-02-24,3978,3995.8,3946,3967.2,90206
2025-02-25,3930,3956.6,3913,3928.6,83453
2025-02-26,3935.6,3961,3922.6,3957.2,88376
2025-02-27,3957,3975,3931,3973.6,94347
2025-02-28,3955,3970,3887.4,3899.8,104257
2025-03-03,3908,3935,3871.8,3886.6,93136
2025-03-04,3870,3891,3858.8,3882.2,72633
2025-03-05,3885,3903,3871.4,3894.6,71493
2025-03-06,3917.6,3969,3916,3954.2,95177
2025-03-07,3945.2,3964.8,3933,3943.8,65169
2025-03-10,3943.2,3945.8,3896.6,3917.8,76002
2025-03-11,3884.4,3930,3882.2,3930,70169
2025-03-12,3936,3950.8,3911.6,3923.2,72770
2025-03-13,3924,3935,3885.8,3904.8,76944
